loss,accuracy,val_loss,val_accuracy,lr
0.574922502040863,0.8079861402511597,0.8494477272033691,0.6888889074325562,0.001
0.5772643685340881,0.8074652552604675,0.8497758507728577,0.6888889074325562,0.001
0.5788256525993347,0.8053819537162781,0.8496848940849304,0.6895833611488342,0.001
0.5733397006988525,0.8032985925674438,0.8497006893157959,0.6902777552604675,0.001
0.5737437009811401,0.8152777552604675,0.8495535254478455,0.6895833611488342,0.001
0.5612978339195251,0.8131944537162781,0.8488944172859192,0.6902777552604675,0.001
0.5629481077194214,0.8128471970558167,0.8485813736915588,0.6888889074325562,0.001
0.555706262588501,0.8182291388511658,0.8483856320381165,0.6895833611488342,0.001
0.5810391902923584,0.809374988079071,0.8477238416671753,0.6909722089767456,0.001
0.5643528699874878,0.8102430701255798,0.8475624322891235,0.6909722089767456,0.001
0.5713058710098267,0.8151041865348816,0.8471017479896545,0.6916666626930237,0.001
0.5580834150314331,0.8178819417953491,0.8471378087997437,0.6916666626930237,0.001
0.5651926398277283,0.8121528029441833,0.8465100526809692,0.6930555701255798,0.001
0.577874481678009,0.808506965637207,0.8461998105049133,0.6916666626930237,0.001
0.5738364458084106,0.8123263716697693,0.8461705446243286,0.6916666626930237,0.001
0.5738252401351929,0.8069444298744202,0.8461962342262268,0.6930555701255798,0.001
0.5765168070793152,0.8069444298744202,0.8473175764083862,0.6909722089767456,0.001
0.5673494338989258,0.8109375238418579,0.8469802141189575,0.6909722089767456,0.001
0.5643022060394287,0.8107638955116272,0.8472611308097839,0.6902777552604675,0.001
0.5740668177604675,0.807812511920929,0.847011148929596,0.6895833611488342,0.001
0.5632966160774231,0.8109375238418579,0.846585750579834,0.6902777552604675,0.001
0.570341944694519,0.8175347447395325,0.8467859625816345,0.6888889074325562,0.001
0.5717819333076477,0.8027777671813965,0.8455738425254822,0.6923611164093018,0.001
0.5599455237388611,0.817187488079071,0.844738245010376,0.6937500238418579,0.001
0.5611295700073242,0.8102430701255798,0.8438398838043213,0.6944444179534912,0.001
0.5567702054977417,0.8210069537162781,0.8442184329032898,0.6944444179534912,0.001
0.5697206258773804,0.8072916865348816,0.843580961227417,0.6951388716697693,0.001
0.5580230951309204,0.8180555701255798,0.8441212773323059,0.6930555701255798,0.001
0.5732405185699463,0.8151041865348816,0.8431193232536316,0.6951388716697693,0.001
0.5569944381713867,0.8128471970558167,0.8422237038612366,0.6937500238418579,0.001
0.5667601823806763,0.8145833611488342,0.8428483605384827,0.6944444179534912,0.001
0.5414615273475647,0.824305534362793,0.8428782224655151,0.6930555701255798,0.001
0.5551725029945374,0.816493034362793,0.8425078392028809,0.6923611164093018,0.001
0.5547364354133606,0.8140624761581421,0.8423264622688293,0.6923611164093018,0.001
0.5569417476654053,0.8147569298744202,0.8418720960617065,0.6944444179534912,0.001
0.5537956357002258,0.8168402910232544,0.841704249382019,0.6923611164093018,0.001
0.5671533942222595,0.8151041865348816,0.8411383628845215,0.6944444179534912,0.001
0.5471569299697876,0.8236111402511597,0.8416783809661865,0.6930555701255798,0.001
0.5523285865783691,0.8223958611488342,0.8416121602058411,0.6944444179534912,0.001
0.5533868074417114,0.8154513835906982,0.8411949872970581,0.6944444179534912,0.001
0.5575346350669861,0.8161458373069763,0.8407560586929321,0.6944444179534912,0.001
0.5475571751594543,0.8180555701255798,0.8415641784667969,0.6930555701255798,0.001
0.5665756464004517,0.8137152791023254,0.8406702876091003,0.6930555701255798,0.001
0.5464141964912415,0.8213541507720947,0.8405314087867737,0.6937500238418579,0.001
0.5563346147537231,0.8217014074325562,0.8405205011367798,0.6937500238418579,0.001
0.5613126754760742,0.8140624761581421,0.8393858075141907,0.6944444179534912,0.001
0.5599117875099182,0.8159722089767456,0.8397938013076782,0.6951388716697693,0.001
0.5530869960784912,0.8201388716697693,0.8387846350669861,0.6958333253860474,0.001
0.5514134168624878,0.8192708492279053,0.8381720781326294,0.6965277791023254,0.001
0.5552041530609131,0.8166666626930237,0.8382726907730103,0.6958333253860474,0.001
0.5633984208106995,0.8104166388511658,0.8382099866867065,0.6965277791023254,0.001
0.5589994192123413,0.8144097328186035,0.8377574682235718,0.6972222328186035,0.001
0.5694169402122498,0.8138889074325562,0.8375273942947388,0.6972222328186035,0.001
0.5545585751533508,0.8137152791023254,0.8366869688034058,0.6965277791023254,0.001
0.5504598617553711,0.816493034362793,0.8367876410484314,0.6951388716697693,0.001
0.5410328507423401,0.8269097208976746,0.8361155986785889,0.6972222328186035,0.001
0.5516868233680725,0.8187500238418579,0.8355196714401245,0.6979166865348816,0.001
0.5447928309440613,0.8215277791023254,0.8355644941329956,0.6979166865348816,0.001
0.537141740322113,0.8227430582046509,0.8360307216644287,0.6972222328186035,0.001
0.5569843053817749,0.8182291388511658,0.8352434635162354,0.6972222328186035,0.001
0.5545850992202759,0.8190972208976746,0.8343491554260254,0.6965277791023254,0.001
0.5519647002220154,0.8138889074325562,0.8338707089424133,0.6965277791023254,0.001
0.5450513362884521,0.8213541507720947,0.8337163329124451,0.6965277791023254,0.001
0.5571693181991577,0.8189235925674438,0.8337110877037048,0.6965277791023254,0.001
0.5436990261077881,0.824305534362793,0.8333403468132019,0.6979166865348816,0.001
0.5389643311500549,0.8255208134651184,0.8331244587898254,0.6986111402511597,0.001
0.5509341955184937,0.8230902552604675,0.8327751159667969,0.6986111402511597,0.001
0.5408942699432373,0.8232638835906982,0.8325846195220947,0.6986111402511597,0.001
0.5532707571983337,0.8187500238418579,0.832363486289978,0.6979166865348816,0.001
0.5410131216049194,0.8255208134651184,0.8323115110397339,0.6979166865348816,0.001
0.5519670844078064,0.823437511920929,0.8321358561515808,0.6979166865348816,0.001
0.5465750098228455,0.8201388716697693,0.8319027423858643,0.6986111402511597,0.001
0.5474478602409363,0.8229166865348816,0.8312045335769653,0.6986111402511597,0.001
0.5493630170822144,0.8130208253860474,0.831630289554596,0.6979166865348816,0.001
0.539303183555603,0.8244791626930237,0.8308805823326111,0.699305534362793,0.001
0.537382185459137,0.8232638835906982,0.8308396339416504,0.699305534362793,0.001
0.5466998219490051,0.816319465637207,0.8301927447319031,0.7013888955116272,0.001
0.5434656739234924,0.823437511920929,0.8295727968215942,0.7027778029441833,0.001
0.5452195405960083,0.817187488079071,0.8291248679161072,0.7027778029441833,0.001
0.5371876358985901,0.8215277791023254,0.8293316960334778,0.699999988079071,0.001
0.5370015501976013,0.824305534362793,0.8295456171035767,0.6986111402511597,0.001
0.5530315637588501,0.8225694298744202,0.8300400376319885,0.6979166865348816,0.001
0.5395812392234802,0.8232638835906982,0.8297791481018066,0.6965277791023254,0.001
0.5373190641403198,0.8239583373069763,0.830304741859436,0.6958333253860474,0.001
0.5451620221138,0.8190972208976746,0.829431414604187,0.6972222328186035,0.001
0.5372526049613953,0.8222222328186035,0.828944206237793,0.6979166865348816,0.001
0.5261077284812927,0.8296874761581421,0.8283687829971313,0.6979166865348816,0.001
0.5377740859985352,0.8262152671813965,0.8279985189437866,0.6986111402511597,0.001
0.5422019362449646,0.8251736164093018,0.828035295009613,0.699305534362793,0.001
0.5335510969161987,0.824131965637207,0.8274554014205933,0.7006944417953491,0.001
0.5449894070625305,0.824999988079071,0.827623724937439,0.699999988079071,0.001
0.5411146283149719,0.823437511920929,0.82756108045578,0.6986111402511597,0.001
0.5449581742286682,0.8232638835906982,0.8271584510803223,0.6979166865348816,0.001
0.5267243981361389,0.8279513716697693,0.8271793723106384,0.6986111402511597,0.001
0.5322287678718567,0.828125,0.8268559575080872,0.6986111402511597,0.001
0.5298762917518616,0.832118034362793,0.8263543248176575,0.7006944417953491,0.001
0.5270053744316101,0.8274305462837219,0.8254205584526062,0.7006944417953491,0.001
0.543597936630249,0.8213541507720947,0.8249747157096863,0.7027778029441833,0.001
0.536453902721405,0.8253472447395325,0.825456976890564,0.7006944417953491,0.001
0.5317990183830261,0.8225694298744202,0.8256623148918152,0.7006944417953491,0.001
0.5323094129562378,0.8302083611488342,0.8247616291046143,0.7020833492279053,0.001
0.5335978269577026,0.828125,0.8249991536140442,0.7006944417953491,0.001
0.5303351879119873,0.8248263597488403,0.8248200416564941,0.7006944417953491,0.001
0.5431228876113892,0.8244791626930237,0.8249031901359558,0.7013888955116272,0.001
0.537416398525238,0.8222222328186035,0.8249140381813049,0.7013888955116272,0.001
0.5279496908187866,0.8267360925674438,0.824090838432312,0.7034721970558167,0.001
0.528403639793396,0.8258680701255798,0.8240748047828674,0.7006944417953491,0.001
0.534152626991272,0.8256944417953491,0.823199450969696,0.7020833492279053,0.001
0.5333371758460999,0.8276041746139526,0.8229341506958008,0.7034721970558167,0.001
0.5368562340736389,0.8227430582046509,0.8228191137313843,0.7027778029441833,0.001
0.5298824906349182,0.824999988079071,0.823108434677124,0.7013888955116272,0.001
0.5203738212585449,0.8282986283302307,0.8231335878372192,0.7013888955116272,0.001
0.5303812026977539,0.8187500238418579,0.8231452107429504,0.7013888955116272,0.001
0.5223417282104492,0.8274305462837219,0.8221620321273804,0.7027778029441833,0.001
0.5267928838729858,0.828125,0.8217841386795044,0.7027778029441833,0.001
0.52448970079422,0.8269097208976746,0.8218831419944763,0.7020833492279053,0.001
0.5231561660766602,0.8340277671813965,0.8216515183448792,0.7020833492279053,0.001
0.5290752053260803,0.8256944417953491,0.8216795921325684,0.7006944417953491,0.001
0.5297400951385498,0.8286458253860474,0.8211750388145447,0.7034721970558167,0.001
0.5308523178100586,0.8256944417953491,0.8214970827102661,0.7020833492279053,0.001
0.5255156755447388,0.8263888955116272,0.8207955956459045,0.7020833492279053,0.001
0.5291571617126465,0.823437511920929,0.821000337600708,0.7020833492279053,0.001
0.5249917507171631,0.8253472447395325,0.8205662369728088,0.7020833492279053,0.001
0.5290347933769226,0.8277778029441833,0.8202475905418396,0.7020833492279053,0.001
0.5256384015083313,0.824999988079071,0.8200506567955017,0.7027778029441833,0.001
0.5207201838493347,0.8293402791023254,0.8195029497146606,0.7034721970558167,0.001
0.524624228477478,0.8260416388511658,0.8190872073173523,0.7048611044883728,0.001
0.5226828455924988,0.8263888955116272,0.8187286257743835,0.7041666507720947,0.001
0.5201940536499023,0.8331597447395325,0.8195730447769165,0.7041666507720947,0.001
0.5155019760131836,0.8368055820465088,0.8189632892608643,0.7048611044883728,0.001
0.5277238488197327,0.8317708373069763,0.8191255927085876,0.7055555582046509,0.001
0.5219236016273499,0.8336805701255798,0.8198459148406982,0.7034721970558167,0.001
0.5145031213760376,0.8270833492279053,0.8191866278648376,0.7048611044883728,0.001
0.5270487666130066,0.828125,0.8183108568191528,0.7055555582046509,0.001
0.5149356722831726,0.8357638716697693,0.8183043003082275,0.7048611044883728,0.001
0.5282427668571472,0.8270833492279053,0.8178936243057251,0.7048611044883728,0.001
0.5142234563827515,0.832118034362793,0.8171226382255554,0.7041666507720947,0.001
0.5306274890899658,0.8213541507720947,0.8164717555046082,0.7055555582046509,0.001
0.5191403031349182,0.8300347328186035,0.816617488861084,0.7048611044883728,0.001
0.5329018831253052,0.8260416388511658,0.8165885806083679,0.7041666507720947,0.001
0.5281631946563721,0.8256944417953491,0.816190779209137,0.7055555582046509,0.001
0.510778546333313,0.8295139074325562,0.8161872029304504,0.706250011920929,0.001
0.5047621130943298,0.8355903029441833,0.8158147931098938,0.7083333134651184,0.001
0.5167156457901001,0.8296874761581421,0.8160763382911682,0.706250011920929,0.001
0.5182054042816162,0.8303819298744202,0.8158832788467407,0.706250011920929,0.001
0.5187013149261475,0.8326388597488403,0.8158673644065857,0.7083333134651184,0.001
0.5000935196876526,0.8451389074325562,0.8156079053878784,0.706944465637207,0.001
0.52115797996521,0.8380208611488342,0.8159681558609009,0.706944465637207,0.001
0.5109003186225891,0.8343750238418579,0.816331148147583,0.706250011920929,0.001
0.5182639956474304,0.8333333134651184,0.8156025409698486,0.706250011920929,0.001
0.5058020353317261,0.8317708373069763,0.8157626390457153,0.706250011920929,0.001
0.5112701654434204,0.8333333134651184,0.8155152797698975,0.706944465637207,0.001
0.5084749460220337,0.839756965637207,0.8149271607398987,0.706250011920929,0.001
0.5086771249771118,0.8326388597488403,0.815096378326416,0.706250011920929,0.001
0.5182238817214966,0.8282986283302307,0.8148428797721863,0.706250011920929,0.001
0.5150226354598999,0.8335069417953491,0.8143150210380554,0.706944465637207,0.001
0.5126307606697083,0.8317708373069763,0.8142013549804688,0.7076388597488403,0.001
0.5137520432472229,0.8338541388511658,0.8143479228019714,0.706944465637207,0.001
0.5103180408477783,0.8291666507720947,0.8135805130004883,0.7076388597488403,0.001
0.5121957659721375,0.8368055820465088,0.8136183023452759,0.7076388597488403,0.001
0.506818950176239,0.8395833373069763,0.8132951259613037,0.7090277671813965,0.001
0.509126603603363,0.8350694179534912,0.8133140802383423,0.7090277671813965,0.001
0.5145767331123352,0.8267360925674438,0.8127620220184326,0.7104166746139526,0.001
0.5087046027183533,0.8336805701255798,0.8126456141471863,0.7104166746139526,0.001
0.51283198595047,0.8340277671813965,0.8118621110916138,0.7097222208976746,0.001
0.5088780522346497,0.8305555582046509,0.8120285272598267,0.7104166746139526,0.001
0.5203222632408142,0.8262152671813965,0.8124134540557861,0.7097222208976746,0.001
0.5103217363357544,0.8343750238418579,0.8123021721839905,0.7104166746139526,0.001
0.5048825740814209,0.8362846970558167,0.8116933107376099,0.7104166746139526,0.001
0.5105428695678711,0.8324652910232544,0.8114079833030701,0.7097222208976746,0.001
0.5099667310714722,0.8314236402511597,0.8104498982429504,0.7097222208976746,0.001
0.5025961399078369,0.8359375,0.8100720643997192,0.7104166746139526,0.001
0.502413272857666,0.8343750238418579,0.8099179863929749,0.7124999761581421,0.001
0.509381890296936,0.8335069417953491,0.810318648815155,0.7124999761581421,0.001
0.4972293972969055,0.8380208611488342,0.8101388812065125,0.7118055820465088,0.001
0.513489305973053,0.839930534362793,0.8100539445877075,0.7118055820465088,0.001
0.5044522881507874,0.8388888835906982,0.8090248107910156,0.7124999761581421,0.001
0.5047894716262817,0.8343750238418579,0.8086003661155701,0.7124999761581421,0.001
0.5024076104164124,0.8366319537162781,0.8082332015037537,0.7124999761581421,0.001
0.4906338155269623,0.8380208611488342,0.8084166049957275,0.7138888835906982,0.001
0.5090596675872803,0.8331597447395325,0.8077336549758911,0.7124999761581421,0.001
0.5189266204833984,0.8256944417953491,0.8070012331008911,0.7131944298744202,0.001
0.5104896426200867,0.8279513716697693,0.8073588609695435,0.7138888835906982,0.001
0.5067384243011475,0.8359375,0.8077853918075562,0.7124999761581421,0.001
0.49692395329475403,0.8434028029441833,0.8072806596755981,0.7138888835906982,0.001
0.5066728591918945,0.8352430462837219,0.8071764707565308,0.7138888835906982,0.001
0.4985257387161255,0.8324652910232544,0.8070797324180603,0.7145833373069763,0.001
0.4969387948513031,0.8373264074325562,0.8060981035232544,0.7131944298744202,0.001
0.5102037191390991,0.8282986283302307,0.8057854771614075,0.7131944298744202,0.001
0.5072201490402222,0.8364583253860474,0.8060489296913147,0.7138888835906982,0.001
0.49448341131210327,0.8381944298744202,0.806124210357666,0.7138888835906982,0.001
0.5027816891670227,0.8430555462837219,0.8063541650772095,0.7131944298744202,0.001
0.4941730201244354,0.8348958492279053,0.8053237795829773,0.7131944298744202,0.001
0.5002760291099548,0.8340277671813965,0.804878294467926,0.7152777910232544,0.001
0.4820571839809418,0.8482638597488403,0.8045572638511658,0.7152777910232544,0.001
0.4937397837638855,0.8385416865348816,0.8041218519210815,0.7131944298744202,0.001
0.49452078342437744,0.8416666388511658,0.8048969507217407,0.7152777910232544,0.001
0.4992069602012634,0.8385416865348816,0.8040210008621216,0.7152777910232544,0.001
0.4901112914085388,0.847569465637207,0.8037569522857666,0.7152777910232544,0.001
0.5039893388748169,0.8392361402511597,0.8034787774085999,0.7138888835906982,0.001
