loss,accuracy,val_loss,val_accuracy,lr
0.016081320121884346,0.9979968070983887,0.6368401646614075,0.8197115659713745,0.001
0.018381884321570396,0.9967948794364929,0.6365360617637634,0.8205128312110901,0.001
0.01914931647479534,0.9965945482254028,0.6360154151916504,0.8213140964508057,0.001
0.01691765896975994,0.9973958134651184,0.6362124681472778,0.8213140964508057,0.001
0.022015288472175598,0.9965945482254028,0.6362207531929016,0.8213140964508057,0.001
0.018554460257291794,0.9967948794364929,0.6359728574752808,0.8221153616905212,0.001
0.018579227849841118,0.9979968070983887,0.6358276009559631,0.8221153616905212,0.001
0.015583096072077751,0.9983974099159241,0.6359386444091797,0.8221153616905212,0.001
0.017416711896657944,0.9973958134651184,0.6359665989875793,0.8221153616905212,0.001
0.019758567214012146,0.9965945482254028,0.6357074975967407,0.8229166865348816,0.001
0.018206417560577393,0.9977964758872986,0.6355238556861877,0.8221153616905212,0.001
0.015033714473247528,0.9985977411270142,0.6360527276992798,0.8213140964508057,0.001
0.016148492693901062,0.9973958134651184,0.6359068751335144,0.8213140964508057,0.001
0.018771594390273094,0.9965945482254028,0.636070728302002,0.8205128312110901,0.001
0.01702358014881611,0.9981971383094788,0.6360139846801758,0.8205128312110901,0.001
0.01960155926644802,0.9971955418586731,0.635732114315033,0.8197115659713745,0.001
0.01842469535768032,0.9981971383094788,0.6354408264160156,0.8205128312110901,0.001
0.017082706093788147,0.9975961446762085,0.6352121829986572,0.8221153616905212,0.001
0.0187417920678854,0.9971955418586731,0.6346833109855652,0.8229166865348816,0.001
0.017887655645608902,0.9971955418586731,0.6341668367385864,0.8237179517745972,0.001
0.020838329568505287,0.995192289352417,0.6343638896942139,0.8221153616905212,0.001
0.021115953102707863,0.9959936141967773,0.6344114542007446,0.8229166865348816,0.001
0.0188883226364851,0.9967948794364929,0.6343285441398621,0.8229166865348816,0.001
0.018352260813117027,0.9965945482254028,0.634037971496582,0.8229166865348816,0.001
0.016619261354207993,0.9979968070983887,0.6342512965202332,0.8229166865348816,0.001
0.02276879921555519,0.9959936141967773,0.6343880295753479,0.8221153616905212,0.001
0.016224833205342293,0.9983974099159241,0.63450688123703,0.8213140964508057,0.001
0.02008793316781521,0.9955929517745972,0.6342289447784424,0.8221153616905212,0.001
0.017858782783150673,0.9973958134651184,0.6341575384140015,0.8221153616905212,0.001
0.01948840357363224,0.9973958134651184,0.6345083713531494,0.8221153616905212,0.001
0.017191458493471146,0.9967948794364929,0.6350602507591248,0.8221153616905212,0.001
0.019789202138781548,0.9965945482254028,0.6351235508918762,0.8221153616905212,0.001
0.01834399811923504,0.9967948794364929,0.6354811787605286,0.8221153616905212,0.001
0.01590961031615734,0.9975961446762085,0.6354485750198364,0.8229166865348816,0.001
0.01964719407260418,0.9957932829856873,0.6348056793212891,0.8237179517745972,0.001
0.016351070255041122,0.9977964758872986,0.634414792060852,0.8237179517745972,0.001
0.01711655966937542,0.9981971383094788,0.6344816088676453,0.8237179517745972,0.001
0.015920625999569893,0.9985977411270142,0.6348205208778381,0.8229166865348816,0.001
0.0182840246707201,0.9965945482254028,0.6346350908279419,0.8229166865348816,0.001
0.019449276849627495,0.9957932829856873,0.6342962980270386,0.8237179517745972,0.001
0.015479166992008686,0.9987980723381042,0.6342223286628723,0.8237179517745972,0.001
0.020089883357286453,0.9967948794364929,0.6343361735343933,0.8237179517745972,0.001
0.020706575363874435,0.9959936141967773,0.6346628069877625,0.8221153616905212,0.001
0.018272338435053825,0.9973958134651184,0.6350098252296448,0.8221153616905212,0.001
0.017204316332936287,0.9975961446762085,0.6348522305488586,0.8213140964508057,0.001
0.018476402387022972,0.9975961446762085,0.6346819400787354,0.8229166865348816,0.001
0.018408743664622307,0.9975961446762085,0.6344209313392639,0.8237179517745972,0.001
0.01635558530688286,0.9971955418586731,0.6345065236091614,0.8237179517745972,0.001
0.01650238037109375,0.9977964758872986,0.6346920132637024,0.8229166865348816,0.001
0.015185889787971973,0.9973958134651184,0.6349454522132874,0.8221153616905212,0.001
0.018297214061021805,0.9981971383094788,0.6351733207702637,0.8221153616905212,0.001
0.015331028029322624,0.9975961446762085,0.6350761651992798,0.8237179517745972,0.001
0.02011478878557682,0.9973958134651184,0.6350601315498352,0.8237179517745972,0.001
0.01747119054198265,0.9971955418586731,0.6352654695510864,0.8229166865348816,0.001
0.01782584749162197,0.9975961446762085,0.6352441906929016,0.8229166865348816,0.001
0.01829214207828045,0.9973958134651184,0.635148823261261,0.8237179517745972,0.001
0.02018829807639122,0.9965945482254028,0.6351369619369507,0.8237179517745972,0.001
0.01786503754556179,0.9971955418586731,0.6353065371513367,0.8237179517745972,0.001
0.019996246322989464,0.9965945482254028,0.6352149248123169,0.8237179517745972,0.001
0.016577547416090965,0.9979968070983887,0.6350492835044861,0.8229166865348816,0.001
0.017301343381404877,0.9975961446762085,0.6353737115859985,0.8237179517745972,0.001
0.01663179323077202,0.9973958134651184,0.6357926726341248,0.8213140964508057,0.001
0.020448599010705948,0.9971955418586731,0.6361245512962341,0.8213140964508057,0.001
0.01631563901901245,0.9977964758872986,0.6357886791229248,0.8229166865348816,0.001
0.016443494707345963,0.9985977411270142,0.6355177164077759,0.8221153616905212,0.001
0.021686922758817673,0.9953926205635071,0.6352752447128296,0.8245192170143127,0.001
0.017549024894833565,0.9975961446762085,0.635290801525116,0.8245192170143127,0.001
0.017103848978877068,0.9961938858032227,0.6352993249893188,0.8237179517745972,0.001
0.01789226196706295,0.9971955418586731,0.6353678107261658,0.8229166865348816,0.001
0.017372319474816322,0.996995210647583,0.6353723406791687,0.8229166865348816,0.001
0.019768504425883293,0.9967948794364929,0.6364161968231201,0.8205128312110901,0.001
0.017001105472445488,0.9971955418586731,0.636365532875061,0.8205128312110901,0.001
0.01673033833503723,0.9979968070983887,0.6361982822418213,0.8205128312110901,0.001
0.01680692844092846,0.996995210647583,0.6361845135688782,0.8205128312110901,0.001
0.01600019820034504,0.9983974099159241,0.6362136602401733,0.8213140964508057,0.001
0.018565813079476357,0.9967948794364929,0.6358715891838074,0.8221153616905212,0.001
0.015012001618742943,0.9983974099159241,0.6357054114341736,0.8221153616905212,0.001
0.01912548765540123,0.9965945482254028,0.6363745331764221,0.8221153616905212,0.001
0.017935894429683685,0.996995210647583,0.6362671256065369,0.8221153616905212,0.001
0.01585618406534195,0.9977964758872986,0.6361742615699768,0.8221153616905212,0.001
0.017613617703318596,0.9975961446762085,0.6366644501686096,0.8213140964508057,0.001
0.01715424656867981,0.9971955418586731,0.636925458908081,0.8205128312110901,0.001
0.019626237452030182,0.9975961446762085,0.6373699307441711,0.8205128312110901,0.001
0.01824604906141758,0.9965945482254028,0.6369988322257996,0.8213140964508057,0.001
0.016373177990317345,0.9971955418586731,0.6369455456733704,0.8197115659713745,0.001
0.015351125970482826,0.9979968070983887,0.6369380950927734,0.8205128312110901,0.001
0.019001513719558716,0.9965945482254028,0.6363895535469055,0.8205128312110901,0.001
0.018778065219521523,0.9965945482254028,0.6362687349319458,0.8213140964508057,0.001
0.01625693216919899,0.9981971383094788,0.6359066963195801,0.8221153616905212,0.001
0.017695175483822823,0.9971955418586731,0.6365765333175659,0.8213140964508057,0.001
0.01926335133612156,0.9963942170143127,0.6359370946884155,0.8229166865348816,0.001
0.01680554263293743,0.996995210647583,0.6362159252166748,0.8213140964508057,0.001
0.015852276235818863,0.9979968070983887,0.6362912654876709,0.8213140964508057,0.001
0.018061291426420212,0.9959936141967773,0.6361551880836487,0.8229166865348816,0.001
0.01726744882762432,0.9975961446762085,0.6360058188438416,0.8229166865348816,0.001
0.017301436513662338,0.9967948794364929,0.6361292004585266,0.8229166865348816,0.001
0.017117153853178024,0.9975961446762085,0.6359428763389587,0.8229166865348816,0.001
0.01748649962246418,0.9973958134651184,0.636055052280426,0.8237179517745972,0.001
0.017943000420928,0.996995210647583,0.6361883282661438,0.8213140964508057,0.001
0.018076706677675247,0.9975961446762085,0.6361954808235168,0.8221153616905212,0.001
0.017143577337265015,0.9975961446762085,0.635707437992096,0.8237179517745972,0.001
0.014361916109919548,0.9983974099159241,0.6354107856750488,0.8237179517745972,0.001
0.017261864617466927,0.9973958134651184,0.6353771090507507,0.8237179517745972,0.001
0.01651119813323021,0.9977964758872986,0.6357181072235107,0.8213140964508057,0.001
0.01656115986406803,0.9977964758872986,0.6359275579452515,0.8221153616905212,0.001
0.01617465913295746,0.9981971383094788,0.6357029676437378,0.8229166865348816,0.001
0.01669297181069851,0.9965945482254028,0.6357200741767883,0.8229166865348816,0.001
0.016988035291433334,0.996995210647583,0.635891854763031,0.8229166865348816,0.001
0.01604720577597618,0.9979968070983887,0.6356356739997864,0.8229166865348816,0.001
0.01649266853928566,0.9977964758872986,0.6351844072341919,0.8229166865348816,0.001
0.017702607437968254,0.9971955418586731,0.6355668306350708,0.8221153616905212,0.001
0.015009462833404541,0.9981971383094788,0.6355665922164917,0.8229166865348816,0.001
0.0181997362524271,0.9973958134651184,0.6358127593994141,0.8221153616905212,0.001
0.01653963513672352,0.9975961446762085,0.6356434226036072,0.8229166865348816,0.001
0.015798384323716164,0.9981971383094788,0.6356322765350342,0.8221153616905212,0.001
0.013759713619947433,0.9983974099159241,0.6353310942649841,0.8221153616905212,0.001
0.01602180115878582,0.9973958134651184,0.6351877450942993,0.8205128312110901,0.001
0.015442771837115288,0.9981971383094788,0.635205864906311,0.8221153616905212,0.001
0.016393281519412994,0.9979968070983887,0.634882926940918,0.8221153616905212,0.001
0.017031870782375336,0.9961938858032227,0.6350651979446411,0.8221153616905212,0.001
0.016935983672738075,0.9973958134651184,0.6349567770957947,0.8229166865348816,0.001
0.016101049259305,0.996995210647583,0.634802520275116,0.8221153616905212,0.001
0.014253506436944008,0.9979968070983887,0.6349899768829346,0.8221153616905212,0.001
0.01488285232335329,0.9977964758872986,0.6352762579917908,0.8229166865348816,0.001
0.016015680506825447,0.9973958134651184,0.6350110173225403,0.8229166865348816,0.001
0.015667403116822243,0.9977964758872986,0.6349760890007019,0.8229166865348816,0.001
0.01552709098905325,0.9973958134651184,0.6348757147789001,0.8213140964508057,0.001
0.01478096004575491,0.9977964758872986,0.63434898853302,0.8229166865348816,0.001
0.015463449992239475,0.9971955418586731,0.6345747113227844,0.8213140964508057,0.001
0.018052374944090843,0.9965945482254028,0.6345736384391785,0.8213140964508057,0.001
0.015666324645280838,0.9975961446762085,0.6346278786659241,0.8205128312110901,0.001
0.012905323877930641,0.9989984035491943,0.6349044442176819,0.8197115659713745,0.001
0.014518789947032928,0.9985977411270142,0.6344401836395264,0.8221153616905212,0.001
0.01713281124830246,0.9967948794364929,0.6344565153121948,0.8229166865348816,0.001
0.018286127597093582,0.9965945482254028,0.6337202787399292,0.8229166865348816,0.001
0.017473340034484863,0.9961938858032227,0.6339796781539917,0.8229166865348816,0.001
0.017645958811044693,0.9963942170143127,0.6334221959114075,0.8229166865348816,0.001
0.01700071431696415,0.9967948794364929,0.633524477481842,0.8237179517745972,0.001
0.016156036406755447,0.9975961446762085,0.633876383304596,0.8229166865348816,0.001
0.015328717418015003,0.9971955418586731,0.63370281457901,0.8229166865348816,0.001
0.016275499016046524,0.9975961446762085,0.6335005164146423,0.8229166865348816,0.001
0.01707042194902897,0.9977964758872986,0.6334820985794067,0.8237179517745972,0.001
0.015630211681127548,0.9973958134651184,0.6333165168762207,0.8237179517745972,0.001
0.016627483069896698,0.9967948794364929,0.633374035358429,0.8229166865348816,0.001
0.015866771340370178,0.9971955418586731,0.6328567862510681,0.8245192170143127,0.001
0.016571855172514915,0.9967948794364929,0.6327696442604065,0.8253205418586731,0.001
0.01754843443632126,0.9965945482254028,0.6326221227645874,0.8245192170143127,0.001
0.019555503502488136,0.9961938858032227,0.6321826577186584,0.8237179517745972,0.001
0.017558470368385315,0.9975961446762085,0.6319311857223511,0.8245192170143127,0.001
0.016884811222553253,0.9973958134651184,0.6325071454048157,0.8237179517745972,0.001
0.016533127054572105,0.9965945482254028,0.6320418119430542,0.8245192170143127,0.001
0.01642666757106781,0.9975961446762085,0.6319794058799744,0.8245192170143127,0.001
0.01517642755061388,0.9983974099159241,0.6323193311691284,0.8237179517745972,0.001
0.016658911481499672,0.9977964758872986,0.6323509812355042,0.8253205418586731,0.001
0.016242144629359245,0.996995210647583,0.6329183578491211,0.8237179517745972,0.001
0.01749815046787262,0.9971955418586731,0.6326232552528381,0.8245192170143127,0.001
0.018730800598859787,0.9973958134651184,0.6324551105499268,0.8245192170143127,0.001
0.014676086604595184,0.9975961446762085,0.6321849822998047,0.8253205418586731,0.001
0.015175466425716877,0.9973958134651184,0.6319928169250488,0.8253205418586731,0.001
0.01700783520936966,0.9973958134651184,0.6320594549179077,0.8261218070983887,0.001
0.017711453139781952,0.9967948794364929,0.6322112083435059,0.8237179517745972,0.001
0.015220738016068935,0.9987980723381042,0.6321251392364502,0.8245192170143127,0.001
0.01675419695675373,0.9973958134651184,0.6318499445915222,0.8245192170143127,0.001
0.018041830509901047,0.9967948794364929,0.6316723823547363,0.8237179517745972,0.001
0.017470240592956543,0.9967948794364929,0.6316393613815308,0.8253205418586731,0.001
0.01703604683279991,0.9973958134651184,0.6315816640853882,0.8237179517745972,0.001
0.013643436133861542,0.9987980723381042,0.6316717267036438,0.8237179517745972,0.001
0.01598862186074257,0.9975961446762085,0.6319177746772766,0.8237179517745972,0.001
0.018677357584238052,0.9963942170143127,0.6319957375526428,0.8245192170143127,0.001
0.01506776548922062,0.9981971383094788,0.6320310235023499,0.8245192170143127,0.001
0.015970518812537193,0.996995210647583,0.6324983239173889,0.8237179517745972,0.001
0.016169538721442223,0.9975961446762085,0.6320540904998779,0.8253205418586731,0.001
0.016869477927684784,0.9973958134651184,0.6318699717521667,0.8253205418586731,0.001
0.019505195319652557,0.9961938858032227,0.6317124366760254,0.8253205418586731,0.001
0.016228919848799706,0.9975961446762085,0.631682813167572,0.8245192170143127,0.001
0.01819342002272606,0.996995210647583,0.6319591999053955,0.8221153616905212,0.001
0.015999291092157364,0.9971955418586731,0.6322177052497864,0.8213140964508057,0.001
0.017607493326067924,0.9979968070983887,0.6322363018989563,0.8221153616905212,0.001
0.015606868080794811,0.996995210647583,0.6320751905441284,0.8213140964508057,0.001
0.017644580453634262,0.9975961446762085,0.6314877867698669,0.8237179517745972,0.001
0.014374813996255398,0.9977964758872986,0.6314165592193604,0.8237179517745972,0.001
0.01608620025217533,0.9975961446762085,0.6313813328742981,0.8237179517745972,0.001
0.014638121239840984,0.9973958134651184,0.6313635110855103,0.8237179517745972,0.001
0.014781077392399311,0.9979968070983887,0.6315496563911438,0.8237179517745972,0.001
0.016707969829440117,0.996995210647583,0.6314093470573425,0.8237179517745972,0.001
0.016103902831673622,0.9961938858032227,0.6311224102973938,0.8245192170143127,0.001
0.016448654234409332,0.9977964758872986,0.6307265758514404,0.8253205418586731,0.001
0.015582420863211155,0.9985977411270142,0.6310580372810364,0.8237179517745972,0.001
0.013889119029045105,0.9979968070983887,0.6307385563850403,0.8253205418586731,0.001
